descriptions,General,User,ludande
,General,DateTime,2020-04-28 15:25:33
,General,Origin,
,General,Description,
,Recording,StartCondition,None (Save Displayed Data)
,Recording,StopCondition,None
,Measurement,XAxisOffset,0
,Measurement,Length,8.999998568
,Measurement,StartTimestamp,213
,Measurement,StopTimestamp,221.9999986
,MDF,Department,
,MDF,Project,
,MDF,MeasurementObject,

trace_size,90008
trace_types,5,4
trace_names,,Out1
trace_units,,
devices,Platform,Platform
raster,HostService,HostService
description,,
displayidentifier,,
path,,Model Root/Interrupt driven\nsubsystem/muxadc\n
flags,,2
min,,-1.797693135e+308
max,,1.797693135e+308
minWeak,,-1.797693135e+308
,5.8276458521484358,1.0504150390625
,5.8277458363281198,1.05316162109375
,5.827845860644544,1.05316162109375
,5.8279458448242281,1.053466796875
,5.8280458290039121,1.053466796875
,5.8281458131835961,1.05499267578125
,5.8282458374999919,1.05499267578125
,5.828345821679676,1.0552978515625
,5.8284458058593884,1.0552978515625
,5.8285457900390725,1.05316162109375
,5.8286457742187565,1.05316162109375
,5.8287457583984406,1.05133056640625
,5.8288457827148363,1.05133056640625
,5.8289457668945204,1.0540771484375
,5.8290457510742328,1.0540771484375
,5.8291457352539169,1.0540771484375
,5.8292457594726557,1.0540771484375
,5.8293457436523397,1.051025390625
,5.8294457278320237,1.051025390625
,5.8295457121093648,1.05255126953125
,5.8296456962890488,1.05255126953125
,5.8297456804687613,1.05224609375
,5.8298457046875001,1.05224609375
,5.8299456888671841,1.0528564453125
,5.8300456730468682,1.0528564453125
,5.8301456572265522,1.0498046875
,5.8302456414062362,1.0498046875
,5.8303456657226604,1.0528564453125
,5.8304456499023445,1.0528564453125
,5.8305456340820285,1.05194091796875
,5.8306456182617126,1.05194091796875
,5.8307456425781368,1.053466796875
,5.8308456267578208,1.053466796875
,5.8309456109375049,1.05072021484375
,5.8310455951171889,1.05072021484375
,5.8311455792968729,1.05377197265625
,5.831245563476557,1.05377197265625
,5.8313455877929812,1.0540771484375
,5.8314455719726652,1.0540771484375
,5.8315455561523493,1.0528564453125
,5.8316455403320333,1.0528564453125
,5.8317455645507721,1.05194091796875
,5.8318455488281131,1.05194091796875
,5.8319455330078256,1.05316162109375
,5.8320455171875096,1.05316162109375
,5.8321455013671937,1.05255126953125
,5.8322454855468777,1.05255126953125
,5.8323455097656165,1.0504150390625
,5.8324454939453005,1.0504150390625
,5.832545478125013,1.05072021484375
,5.832645462402354,1.05072021484375
,5.8327454465820381,1.04888916015625
,5.8328454708007769,1.04888916015625
,5.8329454549804609,1.05133056640625
,5.833045439160145,1.05133056640625
,5.8331454233398574,1.05224609375
,5.8332454476562532,1.05224609375
,5.8333454318359372,1.0479736328125
,5.8334454160156213,1.0479736328125
,5.8335454001953053,1.0504150390625
,5.8336453843749894,1.0504150390625
,5.8337453685546734,1.051025390625
,5.8338453928710976,1.051025390625
,5.8339453770507816,1.05133056640625
,5.8340453612304657,1.05133056640625
,5.8341453454101497,1.0498046875
,5.8342453697265739,1.0498046875
,5.834345353906258,1.0504150390625
,5.834445338085942,1.0504150390625
,5.8345453222656261,1.04888916015625
,5.8346453064453101,1.04888916015625
,5.8347452906249941,1.0516357421875
,5.8348453149414183,1.0516357421875
,5.8349452991211024,1.05072021484375
,5.8350452833007864,1.05072021484375
,5.8351452674804705,1.05072021484375
,5.8352452516601545,1.05072021484375
,5.8353452758788933,1.0516357421875
,5.8354452600586058,1.0516357421875
,5.8355452442382898,1.04888916015625
,5.8356452285156308,1.04888916015625
,5.8357452126953149,1.05072021484375
,5.8358452369140537,1.05072021484375
,5.8359452210937377,1.0516357421875
,5.8360452052734502,1.0516357421875
,5.8361451894531342,1.05194091796875
,5.8362451736328183,1.05194091796875
,5.836345197949214,1.05010986328125
,5.8364451821288981,1.05010986328125
,5.8365451663085821,1.0552978515625
,5.8366451504882946,1.0552978515625
,5.8367451748046904,1.0516357421875
,5.8368451589843744,1.0516357421875
,5.8369451431640584,1.05224609375
,5.8370451273437425,1.05224609375
,5.8371451115234265,1.05133056640625
,5.837245095703139,1.05133056640625
,5.8373451200195348,1.0516357421875
,5.8374451041992188,1.0516357421875
,5.8375450883789028,1.051025390625
,5.8376450725585869,1.051025390625
,5.8377450567382709,1.05194091796875
,5.8378450809570381,1.05194091796875
,5.8379450652343792,1.051025390625
,5.8380450494140632,1.051025390625
,5.8381450335937473,1.05194091796875
,5.8382450177734313,1.05194091796875
,5.8383450419921985,1.05133056640625
,5.8384450261718825,1.05133056640625
,5.8385450103515666,1.04949951171875
,5.8386449946289076,1.04949951171875
,5.8387449788085917,1.051025390625
,5.8388450030273304,1.051025390625
,5.8389449872070429,1.04949951171875
,5.839044971386727,1.04949951171875
,5.839144955566411,1.05010986328125
,5.8392449798828068,1.05010986328125
,5.8393449640624908,1.0540771484375
,5.8394449482421749,1.0540771484375
,5.8395449324218873,1.0516357421875
,5.8396449166015714,1.0516357421875
,5.8397449007812554,1.04888916015625
,5.8398449250976512,1.04888916015625
,5.8399449092773352,1.051025390625
,5.8400448934570193,1.051025390625
,5.8401448776367317,1.05255126953125
,5.8402448618164158,1.05255126953125
,5.8403448861328116,1.05194091796875
,5.8404448703124956,1.05194091796875
,5.8405448544921796,1.05072021484375
,5.8406448386718637,1.05072021484375
,5.8407448228515761,1.05194091796875
,5.8408448470703149,1.05194091796875
,5.840944831347656,1.0546875
,5.84104481552734,1.0546875
,5.841144799707024,1.051025390625
,5.8412447838867081,1.051025390625
,5.8413448081054753,1.05316162109375
,5.8414447922851593,1.05316162109375
,5.8415447764648434,1.05377197265625
,5.8416447606445274,1.05377197265625
,5.8417447849609516,1.05377197265625
,5.8418447691406357,1.05377197265625
,5.8419447533203197,1.0516357421875
,5.8420447375000037,1.0516357421875
,5.8421447216796878,1.0528564453125
,5.8422447058593718,1.0528564453125
,5.8423447301757676,1.05194091796875
,5.8424447143554801,1.05194091796875
,5.8425446985351641,1.053466796875
,5.8426446827148482,1.053466796875
,5.8427447070312439,1.05010986328125
,5.842844691210928,1.05010986328125
,5.842944675390612,1.0528564453125
,5.8430446595703245,1.0528564453125
,5.8431446437500085,1.051025390625
,5.8432446279296926,1.051025390625
,5.8433446522460883,1.05133056640625
,5.8434446364257724,1.05133056640625
,5.8435446206054564,1.05133056640625
,5.8436446047851689,1.05133056640625
,5.8437445889648529,1.05224609375
,5.8438446131835917,1.05224609375
,5.8439445974609328,1.05377197265625
,5.8440445816406168,1.05377197265625
,5.8441445658203008,1.051025390625
,5.844244590039068,1.051025390625
,5.8443445742187521,1.05255126953125
,5.8444445583984361,1.05255126953125
,5.8445445425781202,1.05194091796875
,5.8446445267578042,1.05194091796875
,5.8447445110351453,1.05255126953125
,5.8448445352539125,1.05255126953125
,5.8449445194335965,1.051025390625
,5.8450445036132805,1.051025390625
,5.8451444877929646,1.053466796875
,5.8452445121093888,1.053466796875
,5.8453444962890728,1.051025390625
,5.8454444804687569,1.051025390625
,5.8455444646484409,1.0528564453125
,5.845644448828125,1.0528564453125
,5.845744433007809,1.05255126953125
,5.8458444573242048,1.05255126953125
,5.8459444415039172,1.05224609375
,5.8460444256836013,1.05224609375
,5.8461444098632853,1.0498046875
,5.8462443940429694,1.0498046875
,5.8463444183593651,1.05377197265625
,5.8464444025390492,1.05377197265625
,5.8465443867187616,1.0528564453125
,5.8466443708984457,1.0528564453125
,5.8467443951171845,1.0528564453125
,5.8468443792968685,1.0528564453125
,5.8469443634765526,1.05316162109375
,5.8470443477538936,1.05316162109375
,5.8471443319336061,1.05438232421875
,5.8472443161132901,1.05438232421875
,5.8473443403320289,1.0516357421875
,5.8474443245117129,1.0516357421875
,5.847544308691397,1.0504150390625
,5.847644292871081,1.0504150390625
,5.8477443171875052,1.0516357421875
,5.8478443013671892,1.0516357421875
,5.8479442855468733,1.05255126953125
,5.8480442697265573,1.05255126953125
,5.8481442539062414,1.04949951171875
,5.8482442380859254,1.04949951171875
,5.8483442624023496,1.0504150390625
,5.8484442465820337,1.0504150390625
,5.8485442307617177,1.05316162109375
,5.8486442149414017,1.05316162109375
,5.8487441991210858,1.051025390625
,5.84884422343751,1.051025390625
,5.848944207617194,1.05194091796875
,5.8490441917968781,1.05194091796875
,5.8491441759765621,1.05255126953125
,5.8492441601562462,1.05255126953125
,5.8493441844726703,1.05194091796875
,5.8494441686523544,1.05194091796875
,5.8495441528320384,1.05316162109375
,5.8496441370117225,1.05316162109375
,5.8497441211914065,1.05316162109375
,5.8498441454101453,1.05316162109375
,5.8499441295898578,1.0498046875
,5.8500441138671988,1.0498046875
,5.8501440980468828,1.051025390625
,5.8502441222656216,1.051025390625
,5.8503441064453057,1.051025390625
,5.8504440906249897,1.051025390625
,5.8505440748046738,1.053466796875
,5.8506440589843862,1.053466796875
,5.8507440431640703,1.053466796875
,5.850844067480466,1.053466796875
,5.8509440516601501,1.05224609375
,5.8510440358398341,1.05224609375
,5.8511440200195182,1.053466796875
,5.8512440041992306,1.053466796875
,5.8513440285156264,1.05133056640625
,5.8514440126953104,1.05133056640625
,5.8515439968749945,1.0498046875
,5.8516439810546785,1.0498046875
,5.8517439652343626,1.05255126953125
,5.8518439895507868,1.05255126953125
,5.8519439737304708,1.0516357421875
,5.8520439579101549,1.0516357421875
,5.8521439420898389,1.05194091796875
,5.8522439262695229,1.05194091796875
,5.8523439505859471,1.05194091796875
,5.8524439347656312,1.05194091796875
,5.8525439189453152,1.05255126953125
,5.8526439031249993,1.05255126953125
,5.8527439273437381,1.0528564453125
,5.8528439115234505,1.0528564453125
,5.8529438957031346,1.0528564453125
,5.8530438799804756,1.0528564453125
,5.8531438641601596,1.0528564453125
,5.8532438483398437,1.0528564453125
,5.8533438725585825,1.05255126953125
,5.8534438567382949,1.05255126953125
,5.853543840917979,1.0528564453125
,5.853643825097663,1.0528564453125
,5.8537438494140588,1.05194091796875
,5.8538438335937428,1.05194091796875
,5.8539438177734269,1.05255126953125
,5.8540438019531109,1.05255126953125
,5.8541437861328234,1.0528564453125
,5.8542437703125074,1.0528564453125
,5.8543437946289032,1.05316162109375
,5.8544437788085872,1.05316162109375
,5.8545437629882713,1.05316162109375
,5.8546437471679553,1.05316162109375
,5.8547437313476678,1.0546875
,5.8548437556640636,1.0546875
,5.8549437398437476,1.05438232421875
,5.8550437240234317,1.05438232421875
,5.8551437082031157,1.0516357421875
,5.8552437324218829,1.0516357421875
,5.8553437166992239,1.0528564453125
,5.855443700878908,1.0528564453125
,5.855543685058592,1.05255126953125
,5.8556436692382761,1.05255126953125
,5.8557436534179601,1.05560302734375
,5.8558436776367273,1.05560302734375
,5.8559436618164113,1.05377197265625
,5.8560436459960954,1.05377197265625
,5.8561436302734364,1.0540771484375
,5.8562436544921752,1.0540771484375
,5.8563436386718877,1.0540771484375
,5.8564436228515717,1.0540771484375
,5.8565436070312558,1.05438232421875
,5.8566435912109398,1.05438232421875
,5.8567435753906238,1.05224609375
,5.8568435997070196,1.05224609375
,5.8569435838867321,1.0528564453125
,5.8570435680664161,1.0528564453125
,5.8571435522461002,1.05224609375
,5.8572435364257842,1.05224609375
,5.85734356074218,1.055908203125
,5.857443544921864,1.055908203125
,5.8575435291015765,1.0528564453125
,5.8576435132812605,1.0528564453125
,5.8577435375976563,1.05438232421875
,5.8578435217773404,1.05438232421875
,5.8579435059570244,1.05377197265625
,5.8580434901367084,1.05377197265625
,5.8581434743163925,1.05224609375
,5.8582434584961049,1.05224609375
,5.8583434828125007,1.053466796875
,5.8584434669921848,1.053466796875
,5.8585434511718688,1.05377197265625
,5.8586434353515529,1.05377197265625
,5.8587434595703201,1.0540771484375
,5.8588434437500041,1.0540771484375
,5.8589434279296881,1.0528564453125
,5.8590434121093722,1.0528564453125
,5.8591433963867132,1.0552978515625
,5.8592433805663973,1.0552978515625
,5.8593434047851645,1.05499267578125
,5.8594433889648485,1.05499267578125
,5.8595433731445326,1.0552978515625
,5.8596433573242166,1.0552978515625
,5.8597433415039006,1.05224609375
,5.8598433658203248,1.05224609375
,5.8599433500000089,1.0552978515625
,5.8600433341796929,1.0552978515625
,5.860143318359377,1.05255126953125
,5.8602433426757727,1.05255126953125
,5.8603433268554568,1.0516357421875
,5.8604433110351692,1.0516357421875
,5.8605432952148533,1.05499267578125
,5.8606432793945373,1.05499267578125
,5.8607432635742214,1.0528564453125
,5.8608432878906171,1.0528564453125
,5.8609432720703012,1.05224609375
,5.8610432562500137,1.05224609375
,5.8611432404296977,1.05194091796875
,5.8612432646484365,1.05194091796875
,5.8613432488281205,1.05133056640625
,5.8614432331054616,1.05133056640625
,5.8615432172851456,1.05133056640625
,5.8616432014648296,1.05133056640625
,5.8617431856445421,1.05255126953125
,5.8618432098632809,1.05255126953125
,5.8619431940429649,1.04949951171875
,5.862043178222649,1.04949951171875
,5.86214316249999,1.05255126953125
,5.8622431466796741,1.05255126953125
,5.8623431708984413,1.0498046875
,5.8624431550781253,1.0498046875
,5.8625431392578093,1.05072021484375
,5.8626431234374934,1.05072021484375
,5.8627431076171774,1.05072021484375
,5.8628431319336016,1.05072021484375
,5.8629431161132857,1.04827880859375
,5.8630431002929697,1.04827880859375
,5.8631430844726538,1.053466796875
,5.8632430686523378,1.053466796875
,5.863343092968762,1.0546875
,5.863443077148446,1.0546875
,5.8635430613281301,1.05194091796875
,5.8636430455078141,1.05194091796875
,5.8637430698242099,1.05072021484375
,5.8638430540038939,1.05072021484375
,5.8639430381836064,1.05194091796875
,5.8640430223632904,1.05194091796875
,5.8641430065429745,1.05194091796875
,5.8642429907226585,1.05194091796875
,5.8643430149413973,1.05224609375
,5.8644429992187384,1.05224609375
,5.8645429833984508,1.05194091796875
,5.8646429675781349,1.05194091796875
,5.8647429517578189,1.05194091796875
,5.8648429759765577,1.05194091796875
,5.8649429601562417,1.05255126953125
,5.8650429443359258,1.05255126953125
,5.8651429285156382,1.05072021484375
,5.8652429127929793,1.05072021484375
,5.865342937011718,1.051025390625
,5.8654429211914021,1.051025390625
,5.8655429053710861,1.05194091796875
,5.8656428895507702,1.05194091796875
,5.8657428737304826,1.0528564453125
,5.8658428980468784,1.0528564453125
,5.8659428822265625,1.0516357421875
,5.8660428664062465,1.0516357421875
,5.8661428505859305,1.0516357421875
,5.8662428749023547,1.0516357421875
,5.8663428590820388,1.0504150390625
,5.8664428432617228,1.0504150390625
,5.8665428274414069,1.05224609375
,5.8666428116210909,1.05224609375
,5.866742795800775,1.0540771484375
,5.8668428201171992,1.0540771484375
,5.8669428042968832,1.05377197265625
,5.8670427884765672,1.05377197265625
,5.8671427726562513,1.051025390625
,5.8672427968749901,1.051025390625
,5.8673427810546741,1.05194091796875
,5.8674427653320436,1.05194091796875
,5.8675427495117276,1.05010986328125
,5.8676427336914116,1.05010986328125
,5.8677427178710957,1.0498046875
,5.8678427420898345,1.0498046875
,5.8679427262695185,1.05377197265625
,5.868042710449231,1.05377197265625
,5.868142694628915,1.05255126953125
,5.8682426789062561,1.05255126953125
,5.8683427031249948,1.05316162109375
,5.8684426873046789,1.05316162109375
,5.8685426714843629,1.05072021484375
,5.8686426556640754,1.05072021484375
,5.8687426799804712,1.05133056640625
,5.8688426641601552,1.05133056640625
,5.8689426483398393,1.05194091796875
,5.8690426325195233,1.05194091796875
,5.8691426166992073,1.05255126953125
,5.8692426008789198,1.05255126953125
,5.8693426251953156,1.05316162109375
,5.8694426093749996,1.05316162109375
,5.8695425935546837,1.05194091796875
,5.8696425777343677,1.05194091796875
,5.8697426020507919,1.05377197265625
,5.8698425862304759,1.05377197265625
,5.86994257041016,1.05499267578125
,5.870042554589844,1.05499267578125
,5.8701425387695281,1.05194091796875
,5.8702425229492121,1.05194091796875
,5.8703425471679793,1.0546875
,5.8704425313476634,1.0546875
,5.8705425156250044,1.05377197265625
,5.8706424998046884,1.05377197265625
,5.8707424839843725,1.05621337890625
,5.8708425082031113,1.05621337890625
,5.8709424923828237,1.05499267578125
,5.8710424765625078,1.05499267578125
,5.8711424607421918,1.0546875
,5.8712424850585876,1.0546875
,5.8713424692382716,1.05255126953125
,5.8714424534179557,1.05255126953125
,5.8715424375976681,1.05621337890625
,5.8716424217773522,1.05621337890625
,5.8717424059570362,1.055908203125
,5.871842430273432,1.055908203125
,5.871942414453116,1.05224609375
,5.8720423986328001,1.05224609375
,5.8721423828125126,1.0546875
,5.8722424071289083,1.0546875
,5.8723423913085924,1.05621337890625
,5.8724423754882764,1.05621337890625
,5.8725423596679605,1.0546875
,5.8726423438476445,1.0546875
,5.872742328027357,1.0552978515625
,5.8728423523437527,1.0552978515625
,5.8729423365234368,1.0546875
,5.8730423207031208,1.0546875
,5.8731423048828049,1.0565185546875
,5.8732422890624889,1.0565185546875
,5.8733423132812561,1.0552978515625
,5.8734422974609402,1.0552978515625
,5.8735422817382812,1.05682373046875
,5.8736422659179652,1.05682373046875
,5.8737422500976493,1.055908203125
,5.8738422743164165,1.055908203125
,5.8739422584961005,1.05682373046875
,5.8740422426757846,1.05682373046875
,5.8741422268554686,1.055908203125
,5.8742422110351526,1.055908203125
,5.8743422353515484,1.05560302734375
,5.8744422195312609,1.05560302734375
,5.8745422037109449,1.05438232421875
,5.874642187890629,1.05438232421875
,5.8747422122070247,1.0565185546875
,5.8748421963867088,1.0565185546875
,5.8749421805663928,1.0565185546875
,5.8750421647461053,1.0565185546875
,5.8751421489257893,1.053466796875
,5.8752421331054734,1.053466796875
,5.8753421574218692,1.0552978515625
,5.8754421416015532,1.0552978515625
,5.8755421257812372,1.05804443359375
,5.8756421099609497,1.05804443359375
